"sizeCount Network.queue0 ($genint=0.1, #0 - General-0-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.1, #0 - General-0-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.1, #0 - General-0-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.1, #0 - General-0-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.1, #0 - General-0-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.15, #0 - General-1-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.15, #0 - General-1-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.15, #0 - General-1-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.15, #0 - General-1-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.15, #0 - General-1-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.2, #0 - General-2-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.2, #0 - General-2-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.2, #0 - General-2-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.2, #0 - General-2-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.2, #0 - General-2-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.25, #0 - General-3-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.25, #0 - General-3-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.25, #0 - General-3-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.25, #0 - General-3-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.25, #0 - General-3-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.3, #0 - General-4-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.3, #0 - General-4-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.3, #0 - General-4-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.3, #0 - General-4-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.3, #0 - General-4-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.35, #0 - General-5-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.35, #0 - General-5-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.35, #0 - General-5-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.35, #0 - General-5-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.35, #0 - General-5-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.4, #0 - General-6-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.4, #0 - General-6-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.4, #0 - General-6-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.4, #0 - General-6-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.4, #0 - General-6-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.45, #0 - General-7-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.45, #0 - General-7-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.45, #0 - General-7-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.45, #0 - General-7-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.45, #0 - General-7-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.5, #0 - General-8-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.5, #0 - General-8-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.5, #0 - General-8-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.5, #0 - General-8-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.5, #0 - General-8-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.55, #0 - General-9-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.55, #0 - General-9-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.55, #0 - General-9-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.55, #0 - General-9-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.55, #0 - General-9-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.6, #0 - General-10-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.6, #0 - General-10-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.6, #0 - General-10-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.6, #0 - General-10-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.6, #0 - General-10-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.65, #0 - General-11-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.65, #0 - General-11-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.65, #0 - General-11-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.65, #0 - General-11-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.65, #0 - General-11-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.7, #0 - General-12-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.7, #0 - General-12-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.7, #0 - General-12-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.7, #0 - General-12-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.7, #0 - General-12-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.75, #0 - General-13-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.75, #0 - General-13-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.75, #0 - General-13-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.75, #0 - General-13-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.75, #0 - General-13-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.8, #0 - General-14-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.8, #0 - General-14-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.8, #0 - General-14-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.8, #0 - General-14-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.8, #0 - General-14-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.85, #0 - General-15-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.85, #0 - General-15-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.85, #0 - General-15-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.85, #0 - General-15-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.85, #0 - General-15-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.9, #0 - General-16-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.9, #0 - General-16-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.9, #0 - General-16-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.9, #0 - General-16-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.9, #0 - General-16-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=0.95, #0 - General-17-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=0.95, #0 - General-17-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=0.95, #0 - General-17-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=0.95, #0 - General-17-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=0.95, #0 - General-17-20190523-18:11:42-9125)",,"sizeCount Network.nodeTx.TransTx ($genint=1, #0 - General-18-20190523-18:11:42-9125)",,"sizeCount Network.queue0 ($genint=1, #0 - General-18-20190523-18:11:42-9125)",,"sizeCount Network.nodeRx.TransRx ($genint=1, #0 - General-18-20190523-18:11:42-9125)",,"sizeCount Network.queue1 ($genint=1, #0 - General-18-20190523-18:11:42-9125)",,"Delay Network.nodeRx.sink ($genint=1, #0 - General-18-20190523-18:11:42-9125)",
174.605367450457,1,86.679612864238,438,174.905467450457,88.2258545862189859,174.705467450457,1,174.705727450457,1,126.268010897581,247,175.79513256505,1,175.89523256505,1,175.89549256505,1,176.09523256505,49.8272216674689899,169.08729153876,39,176.845876392139,1,176.945976392139,1,176.946236392139,1,177.145976392139,8.05868485337899894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.806087450457,1,86.734793076402,439,175.106187450457,88.3713943740550004,174.906187450457,1,174.906447450457,1,126.345234065831,247,175.99585256505,1,176.09595256505,1,176.09621256505,1,176.29595256505,49.9507184992189932,169.244045414805,39,177.046596392139,1,177.146696392139,1,177.146956392139,1,177.346696392139,8.102650977333997385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.006807450457,1,86.803644465206,439,175.306907450457,88.5032629852509838,175.106907450457,1,175.107167450457,1,126.572012831386,247,176.19657256505,1,176.29667256505,1,176.29693256505,1,176.49667256505,49.92465973366400055,169.279732686217,40,177.247316392139,1,177.347416392139,1,177.347676392139,1,177.547416392139,8.267683705921999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.207527450457,1,86.884542434719,440,175.507627450457,88.62308501573798435,175.307627450457,1,175.307887450457,1,126.924599860822,246,176.39729256505,1,176.49739256505,1,176.49765256505,1,176.69739256505,49.7727927042279956,169.930582468087,37,177.448036392139,1,177.548136392139,1,177.548396392139,1,177.748136392139,7.817553924051999535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.408247450457,1,86.940375113645,441,175.708347450457,88.7679723368119933,175.508347450457,1,175.508607450457,1,127.701408143395,244,176.59801256505,1,176.69811256505,1,176.69837256505,1,176.89811256505,49.1967044216549992,170.789985346624,34,177.648756392139,1,177.748856392139,1,177.749116392139,1,177.948856392139,7.15887104551499929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.608967450457,1,86.974209725515,442,175.909067450457,88.9348577249419914,175.709067450457,1,175.709327450457,1,127.707072932079,245,176.79873256505,1,176.89883256505,1,176.89909256505,1,177.09883256505,49.39175963297100205,170.952808331713,34,177.849476392139,1,177.949576392139,1,177.949836392139,1,178.149576392139,7.19676806042599889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.809687450457,1,87.147121689283,442,176.109787450457,88.96266576117397985,175.909787450457,1,175.910047450457,1,127.866135968911,245,176.99945256505,1,177.09955256505,1,177.09981256505,1,177.29955256505,49.4334165961389969,171.354133240183,33,178.050196392139,1,178.150296392139,1,178.150556392139,1,178.350296392139,6.99616315195599899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.010407450457,1,87.269734910506,442,176.310507450457,89.04077253995100665,176.110507450457,1,176.110767450457,1,128.089135634091,245,177.20017256505,1,177.30027256505,1,177.30053256505,1,177.50027256505,49.41113693095900295,171.505848975057,34,178.250916392139,1,178.351016392139,1,178.351276392139,1,178.551016392139,7.04516741708200019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.211127450457,1,87.403762506704,442,176.511227450457,89.1074649437530009,176.311227450457,1,176.311487450457,1,128.094857586295,246,177.40089256505,1,177.50099256505,1,177.50125256505,1,177.70099256505,49.60613497875499415,171.697450387389,34,178.451636392139,1,178.551736392139,1,178.551996392139,1,178.751736392139,7.054286004749998875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.411847450457,1,87.457352386238,443,176.711947450457,89.2545950642189889,176.511947450457,1,176.512207450457,1,128.114997285799,247,177.60161256505,1,177.70171256505,1,177.70197256505,1,177.90171256505,49.78671527925099815,171.706610376848,35,178.652356392139,1,178.752456392139,1,178.752716392139,1,178.952456392139,7.24584601529099889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.612567450457,1,87.516618128032,444,176.912667450457,89.39604932242499975,176.712667450457,1,176.712927450457,1,128.305455086012,247,177.80233256505,1,177.90243256505,1,177.90269256505,1,178.10243256505,49.7969774790379913,172.257071078684,33,178.853076392139,1,178.953176392139,1,178.953436392139,1,179.153176392139,6.8961053134549992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.813287450457,1,87.561332118292,445,177.113387450457,89.55205533216499665,176.913387450457,1,176.913647450457,1,128.450007085288,247,178.00305256505,1,178.10315256505,1,178.10341256505,1,178.30315256505,49.8531454797619913,172.415174122892,33,179.053796392139,1,179.153896392139,1,179.154156392139,1,179.353896392139,6.938722269247000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.014007450457,1,87.908396626346,444,177.314107450457,89.405710824110997,177.114107450457,1,177.114367450457,1,128.62477572718,247,178.20377256505,1,178.30387256505,1,178.30413256505,1,178.50387256505,49.8790968378699942,172.44835373392,34,179.254516392139,1,179.354616392139,1,179.354876392139,1,179.554616392139,7.10626265821900024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.214727450457,1,88.084805365565,444,177.514827450457,89.4300220848919873,177.314827450457,1,177.315087450457,1,128.626338478385,248,178.40449256505,1,178.50459256505,1,178.50485256505,1,178.70459256505,50.0782540866649979,172.721151445969,34,179.455236392139,1,179.555336392139,1,179.555596392139,1,179.755336392139,7.034184946169998975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.415447450457,1,88.129929245414,445,177.715547450457,89.58561820504300465,177.515547450457,1,177.515807450457,1,128.767123948324,248,178.60521256505,1,178.70531256505,1,178.70557256505,1,178.90531256505,50.13818861672599755,172.816025431633,34,179.655956392139,1,179.756056392139,1,179.756316392139,1,179.956056392139,7.140030960505999475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.616167450457,1,88.388911859964,445,177.916267450457,89.5273555904929875,177.716267450457,1,177.716527450457,1,128.883156308722,249,178.80593256505,1,178.90603256505,1,178.90629256505,1,179.10603256505,50.22287625632799275,172.907926254817,35,179.856676392139,1,179.956776392139,1,179.957036392139,1,180.156776392139,7.24885013732199998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.816887450457,1,88.439584181354,445,178.116987450457,89.6774032691029956,177.916987450457,1,177.917247450457,1,128.899999189043,250,179.00665256505,1,179.10675256505,1,179.10701256505,1,179.30675256505,50.4067533760070033,173.055872594691,35,180.057396392139,1,180.157496392139,1,180.157756392139,1,180.357496392139,7.301623797448000235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.017607450457,1,88.44429410846,446,178.317707450457,89.87341334199697905,178.117707450457,1,178.117967450457,1,128.900452567754,251,179.20737256505,1,179.30747256505,1,179.30773256505,1,179.50747256505,50.60701999729599255,173.283338655761,35,180.258116392139,1,180.358216392139,1,180.358476392139,1,180.558216392139,7.27487773637800036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.218327450457,1,88.578496082578,447,178.518427450457,89.9399313678789834,178.318427450457,1,178.318687450457,1,128.949870910584,251,179.40809256505,1,179.50819256505,1,179.50845256505,1,179.70819256505,50.75832165446600165,173.307584383894,36,180.458836392139,1,180.558936392139,1,180.559196392139,1,180.758936392139,7.45135200824499929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.419047450457,1,88.604974309912,447,178.719147450457,90.11417314054500565,178.519147450457,1,178.519407450457,1,129.402855551995,250,179.60881256505,1,179.70891256505,1,179.70917256505,1,179.90891256505,50.5060570130549989,173.473656451439,36,180.659556392139,1,180.759656392139,1,180.759916392139,1,180.959656392139,7.485999940699999265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.619767450457,1,88.664591499052,448,178.919867450457,90.2552759514049963,178.719867450457,1,178.720127450457,1,129.627415727832,250,179.80953256505,1,179.90963256505,1,179.90989256505,1,180.10963256505,50.48221683721799005,173.864207426578,35,180.860276392139,1,180.960376392139,1,180.960636392139,1,181.160376392139,7.29616896556099978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.820487450457,1,88.70744225947,449,179.120587450457,90.41314519098699485,178.920587450457,1,178.920847450457,1,129.981133623183,249,180.01025256505,1,180.11035256505,1,180.11061256505,1,180.31035256505,50.3292189418669975,173.910839895661,36,181.060996392139,1,181.161096392139,1,181.161356392139,1,181.361096392139,7.450256496477999565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.021207450457,1,88.984356707754,449,179.321307450457,90.3369507427029813,179.121307450457,1,179.121567450457,1,130.312451810045,249,180.21097256505,1,180.31107256505,1,180.31133256505,1,180.51107256505,50.1986207550049953,173.950455160372,36,181.261716392139,1,181.361816392139,1,181.362076392139,1,181.561816392139,7.611361231766998935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.221927450457,1,89.15307853663,449,179.522027450457,90.36894891382698315,179.322027450457,1,179.322287450457,1,130.550872795791,248,180.41169256505,1,180.51179256505,1,180.51205256505,1,180.71179256505,50.16091976925899565,174.108745655532,37,181.462436392139,1,181.562536392139,1,181.562796392139,1,181.762536392139,7.653790736607000125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.422647450457,1,89.182815889421,450,179.722747450457,90.53993156103598475,179.522747450457,1,179.523007450457,1,130.658058852518,249,180.61241256505,1,180.71251256505,1,180.71277256505,1,180.91251256505,50.2544537125319975,174.210958966092,37,181.663156392139,1,181.763256392139,1,181.763516392139,1,181.963256392139,7.752297426046998975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.623367450457,1,89.606117469054,448,179.923467450457,90.3173499814029976,179.723467450457,1,179.723727450457,1,131.028309329443,248,180.81313256505,1,180.91323256505,1,180.91349256505,1,181.11323256505,50.08492323560699315,174.340207389088,37,181.863876392139,1,181.963976392139,1,181.964236392139,1,182.163976392139,7.82376900305099985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.824087450457,1,89.654205291484,449,180.124187450457,90.46998215897298185,179.924187450457,1,179.924447450457,1,131.216972304496,248,181.01385256505,1,181.11395256505,1,181.11421256505,1,181.31395256505,50.09698026055399085,174.427720649399,38,182.064596392139,1,182.164696392139,1,182.164956392139,1,182.364696392139,7.936975742739999575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.024807450457,1,90.001490862074,449,180.324907450457,90.323416588382997,180.124907450457,1,180.125167450457,1,131.240568343545,249,181.21457256505,1,181.31467256505,1,181.31493256505,1,181.51467256505,50.2741042215049985,174.510133905617,39,182.265316392139,1,182.365416392139,1,182.365676392139,1,182.565416392139,8.05528248652199959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.225527450457,1,90.120939856425,449,180.525627450457,90.4046875940319976,180.325627450457,1,180.325887450457,1,131.252713881183,250,181.41529256505,1,181.51539256505,1,181.51565256505,1,181.71539256505,50.4626786838669969,174.55282259065,39,182.466036392139,1,182.566136392139,1,182.566396392139,1,182.766136392139,8.213313801489000785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
